1409079086 1579 747 677 335 290 255 172 181 164 113 106 136 136 77 44 107 57 104 23 93
1409083470 1579 747 677 335 290 255 172 181 164 113 106 136 136 77 44 107 57 104 24 93
1409084575 1579 747 677 335 290 255 172 181 164 113 106 136 136 77 44 107 57 104 24 93
1409090648 1579 747 677 335 290 255 172 181 164 113 106 136 136 77 44 107 57 104 24 93
1409091147 1579 747 677 335 290 255 172 181 164 113 106 136 136 78 44 107 57 104 24 93
1409091522 1579 747 677 335 290 255 172 181 164 113 106 136 136 78 44 107 57 104 24 93
1409095754 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 44 107 57 104 24 93
1409097460 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 44 107 57 104 25 93
1409099459 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 44 107 57 104 25 93
1409099620 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 45 107 57 104 25 93
1409100604 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 45 107 57 104 25 93
1409102921 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 45 107 57 104 25 93
1409103039 1579 747 677 335 290 255 172 181 164 113 107 136 136 78 45 107 57 104 25 93
1409104500 1579 747 677 335 290 255 173 181 164 113 107 136 136 78 45 107 57 104 25 93
1409106594 1580 747 677 335 290 255 173 181 164 113 107 136 136 78 45 107 57 104 25 93
1409106919 1581 747 677 335 290 255 173 181 164 113 107 136 136 78 45 107 57 104 25 93
1409115588 1581 747 678 335 290 255 173 181 164 113 107 136 136 78 45 107 57 104 25 93
1409118736 1581 747 678 335 290 255 173 181 164 114 107 136 136 78 45 107 57 104 25 93
1409121650 1581 748 678 335 290 255 173 181 164 114 107 136 136 78 45 107 57 104 25 93
1409123618 1581 748 678 336 290 255 173 181 164 114 107 136 136 78 45 107 57 104 25 93
1409126363 1581 748 678 336 290 255 173 181 164 114 108 136 136 78 45 107 57 104 25 93
1409127588 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409129159 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409132342 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409155324 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409160733 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409168602 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409168834 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409169047 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409169671 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409170384 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 25 93
1409170713 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 26 93
1409174766 1581 748 678 336 290 255 173 181 164 114 108 136 136 79 45 107 57 104 26 93
1409176016 1581 748 678 336 290 255 173 181 164 115 108 136 136 79 45 107 57 104 26 93
1409176505 1581 748 678 336 290 255 173 181 164 115 108 136 136 79 45 107 57 104 26 93
1409177147 1581 748 678 336 290 255 173 181 164 115 108 137 136 79 45 107 57 104 26 93
1409177302 1581 748 678 336 290 255 173 181 164 115 108 137 136 79 45 107 57 104 26 93
1409177648 1581 748 678 336 290 255 173 181 164 115 109 137 136 79 45 107 57 104 26 93
1409179240 1581 749 678 336 290 255 173 181 164 115 109 137 136 79 45 107 57 104 26 93
1409179830 1581 749 678 336 290 255 173 181 164 115 109 137 136 79 45 107 57 104 26 93
1409193866 1581 749 678 336 290 255 173 181 164 115 109 137 136 79 45 107 57 104 26 93
1409194053 1581 749 678 336 290 255 173 181 164 115 109 137 136 79 45 107 57 104 26 93
1409205826 1581 749 678 336 290 255 173 181 164 116 109 137 136 79 45 107 57 104 26 93
1409205934 1581 749 678 336 290 255 173 181 164 116 110 137 136 79 45 107 57 104 26 93
1409209689 1581 749 678 336 290 255 173 181 164 116 110 137 136 79 46 107 57 104 26 93
1409210123 1581 749 678 336 290 255 173 181 164 116 111 137 136 79 46 107 57 104 26 93
1409247396 1581 749 678 336 290 255 173 181 164 116 111 137 136 79 47 107 57 104 26 93
1409249144 1581 749 678 336 290 255 173 181 164 117 111 137 136 79 47 107 57 104 26 93
1409260087 1581 749 679 336 290 255 173 181 164 117 111 137 136 79 47 107 57 104 26 93
1409260128 1581 749 679 336 290 255 173 181 164 117 111 137 136 79 47 107 57 104 26 93
1409264221 1581 749 679 336 290 256 173 181 164 117 111 137 136 79 47 107 57 104 26 93
1409267930 1581 749 679 336 290 256 173 181 164 117 111 137 136 79 47 107 57 104 26 93
1409270721 1581 749 679 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 26 93
1409274508 1581 749 679 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 26 93
1409277640 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 26 93
1409291573 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 26 93
1409338069 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 27 93
1409351012 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 27 93
1409351219 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 47 107 57 104 27 93
1409351383 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 48 107 57 104 27 93
1409351546 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 48 107 57 104 27 93
1409351699 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 49 107 57 104 27 93
1409351764 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 50 107 57 104 27 93
1409351863 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 50 107 57 104 27 93
1409351955 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 50 107 57 104 27 93
1409359035 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 50 107 57 104 27 93
1409361407 1581 749 680 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409376275 1581 750 680 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409377952 1581 750 680 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409378718 1581 750 680 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409379698 1581 750 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409435287 1581 750 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409443097 1581 750 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409457528 1581 751 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409458308 1581 751 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409518931 1581 751 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409624754 1581 752 681 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409628751 1581 752 682 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409634868 1581 752 682 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409639299 1581 752 682 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409676485 1581 752 682 336 290 256 173 181 164 118 111 137 136 79 51 107 57 104 27 93
1409679026 1581 752 682 336 290 256 173 181 164 118 111 137 136 79 51 107 58 104 27 93
1409679914 1581 752 682 336 290 256 174 181 164 118 111 137 136 79 51 107 58 104 27 93
1409680025 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 27 93
1409682803 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 27 93
1409682895 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 27 93
1409698067 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409704613 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409707748 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409708514 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409709052 1581 752 682 336 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409709768 1581 752 682 337 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409711152 1581 752 682 337 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409715075 1581 752 682 337 290 256 174 181 164 119 111 137 136 79 51 107 58 104 28 93
1409716176 1581 752 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 28 93
1409716285 1581 752 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 28 93
1409718609 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 28 93
1409750570 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 28 93
1409770185 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 29 93
1409778922 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 29 93
1409780831 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 29 93
1409781458 1581 753 682 337 290 256 174 181 164 119 111 137 136 79 52 107 58 104 29 93
1409788699 1581 753 682 337 290 256 174 181 164 120 111 137 136 79 52 107 58 104 29 93
1409789093 1581 753 682 337 290 256 174 181 164 120 111 137 136 79 52 107 58 104 29 93
1409791081 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 52 107 58 104 29 93
1409794753 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 52 107 58 104 29 93
1409794921 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 52 107 58 104 29 93
1409795840 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 53 107 58 104 29 93
1409795966 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 54 107 58 104 29 93
1409796519 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409798257 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409802420 1581 753 682 338 290 256 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409813387 1581 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409851703 1581 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409851751 1581 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409868368 1581 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409878036 1582 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409878274 1583 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409881569 1583 753 682 338 290 257 174 181 164 120 111 137 136 79 54 107 58 104 30 93
1409881665 1583 753 682 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409883372 1583 753 682 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409898898 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409899026 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409928880 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409928982 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409940420 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409968325 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409978805 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409983734 1583 753 683 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1409988780 1583 753 684 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410039569 1583 753 684 338 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410040003 1583 753 684 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410040165 1583 753 684 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410041090 1583 753 684 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410041323 1583 753 684 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 30 93
1410045149 1583 753 684 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 31 93
1410055590 1583 753 685 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 31 93
1410137879 1583 753 685 339 290 257 174 181 164 120 111 137 136 79 55 107 58 104 31 93
1410140086 1583 753 685 339 290 257 174 181 164 120 112 137 136 79 55 107 58 104 31 93
1410140544 1583 753 686 339 290 257 174 181 164 120 112 137 136 79 55 107 58 104 31 93
1410141276 1583 753 686 339 290 257 174 181 164 120 112 137 136 79 55 107 58 104 31 93
1410147512 1583 753 686 339 290 257 174 181 164 120 112 137 136 79 56 107 58 104 31 93
1410147593 1583 753 686 339 290 257 175 181 164 120 112 137 136 79 56 107 58 104 31 93
1410147727 1583 753 687 339 290 257 175 181 164 120 112 137 136 79 56 107 58 104 31 93
1410148564 1583 753 688 339 290 257 175 181 164 120 112 137 136 79 56 107 58 104 31 93
1410166973 1583 753 688 339 290 257 175 181 165 120 112 137 136 79 56 107 58 104 31 93
1410194833 1583 753 688 339 290 257 175 181 165 120 112 137 136 79 56 107 58 104 31 93
1410197055 1583 753 688 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410200400 1583 753 688 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410205072 1583 753 688 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410213397 1583 753 688 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410216328 1583 753 688 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410217160 1583 753 689 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410218072 1583 753 689 339 290 257 175 181 166 120 112 137 136 79 56 107 58 104 31 93
1410227997 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 56 107 58 104 31 93
1410228302 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 56 107 58 104 31 93
1410228485 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 57 107 58 104 31 93
1410229758 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 57 107 58 104 31 93
1410234716 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 57 107 58 104 31 93
1410249059 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 58 104 31 93
1410249088 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 58 104 31 93
1410283105 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 58 104 31 93
1410283408 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 58 104 31 93
1410283440 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 59 104 31 93
1410289021 1583 753 689 339 290 257 175 181 166 120 112 137 136 80 58 107 59 104 31 93
1410298948 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 58 107 59 104 31 93
1410306939 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 58 107 59 104 31 93
1410313173 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410314094 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410331632 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410368379 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410371115 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410371313 1583 753 689 339 290 257 175 181 167 120 112 137 136 80 59 107 59 104 31 93
1410375743 1583 753 689 339 290 257 176 181 167 120 112 137 136 80 59 107 59 104 31 93
1410377664 1583 753 689 339 290 257 176 181 167 120 112 137 136 80 59 107 59 104 31 93
1410379019 1583 753 689 339 290 257 176 181 167 120 112 137 136 80 59 107 59 104 31 93
1410379607 1583 753 689 339 290 257 176 181 167 120 112 137 136 80 59 107 59 104 31 93
1410388630 1583 753 689 339 290 257 176 181 167 120 112 137 136 80 59 107 59 104 31 93
1410407858 1583 753 689 339 290 257 176 181 167 120 113 137 136 80 59 107 59 104 31 93
1410407980 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 31 93
1410408113 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 31 93
1410441187 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 31 93
1410461436 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 32 93
1410461821 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 32 93
1410474213 1583 753 689 339 290 257 176 181 167 120 114 137 136 80 59 107 59 104 32 93
1410481126 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 32 93
1410481716 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 32 93
1410482976 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 32 93
1410486275 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 32 93
1410486806 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410511079 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410527338 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410540381 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410546570 1583 753 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410554609 1583 754 689 339 290 257 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410556118 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410558508 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410558882 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410571871 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 33 93
1410572570 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 34 93
1410573939 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 59 107 59 104 35 93
1410578049 1583 754 689 339 290 258 176 181 167 121 114 137 136 80 60 107 59 104 35 93
1410584139 1583 754 690 339 290 258 176 181 167 121 114 137 136 80 60 107 59 104 35 93
1410584282 1583 754 690 339 290 258 176 181 167 121 114 137 136 80 60 107 59 104 35 93
1410587437 1583 754 690 339 290 258 176 181 167 121 114 137 136 80 60 107 60 104 35 93
1410587485 1583 754 691 339 290 258 176 181 167 121 114 137 136 80 60 107 60 104 35 93
1410636860 1583 754 691 339 290 258 176 181 167 121 114 137 136 80 60 107 60 104 35 93
1410636940 1583 754 691 339 290 258 176 181 167 121 114 137 136 80 61 107 60 104 35 93
1410646110 1583 754 691 339 290 258 176 181 167 121 114 137 136 80 62 107 60 104 35 93
1410649684 1583 754 691 339 290 258 176 181 167 121 115 137 136 80 62 107 60 104 35 93
1410650524 1583 754 691 339 290 258 176 181 167 121 115 137 136 80 62 107 60 104 36 93
1410672681 1583 754 691 339 290 258 176 181 167 121 115 137 136 80 62 107 60 104 37 93
1410754217 1583 754 691 339 290 258 176 181 167 121 115 137 136 80 62 107 60 104 37 93
1410754649 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410789238 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410803873 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410822701 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410825458 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410827971 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410828075 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410828206 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 37 93
1410832645 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 38 93
1410834497 1583 754 691 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 38 93
1410840598 1583 754 692 339 290 258 176 181 168 121 115 137 136 80 62 107 60 104 38 93
1410840840 1583 754 692 339 290 258 176 181 169 121 115 137 136 80 62 107 60 104 38 93
1410843218 1583 754 692 339 290 258 176 181 169 121 115 137 136 80 62 107 60 104 38 93
1410884283 1583 754 692 339 290 258 176 181 169 121 115 137 136 80 62 107 61 104 38 93
1410884463 1583 754 692 339 290 258 176 181 170 121 115 137 136 80 62 107 61 104 38 93
1410891690 1583 754 692 339 290 258 176 181 170 121 115 137 136 80 62 107 61 104 38 93
1410892797 1583 754 692 339 290 258 176 181 170 121 115 137 136 80 62 107 61 104 38 93
1410892828 1583 754 692 339 290 258 176 181 170 121 115 137 136 80 62 107 61 104 38 93
1410892946 1583 754 692 339 290 258 176 181 170 121 116 137 136 80 62 107 61 104 38 93
1410893135 1583 754 692 339 290 258 176 181 170 121 116 137 136 80 62 107 61 104 38 93
1410893300 1583 754 692 339 290 258 176 181 170 121 116 137 136 80 62 107 61 104 38 93
1410893506 1583 754 692 339 290 258 176 181 170 121 117 137 136 80 62 107 61 104 38 93
1410896505 1583 754 692 339 290 258 176 181 170 121 117 137 136 80 62 107 61 104 38 93
1410897118 1583 754 692 339 290 258 176 181 170 121 117 137 136 80 62 107 61 104 39 93
1410900016 1583 754 692 339 290 258 176 181 170 121 117 137 136 80 62 107 61 104 39 93
1410900366 1583 754 692 339 290 258 176 181 170 121 117 137 136 80 62 107 61 104 39 93
1410908600 1583 754 692 339 290 258 176 181 170 122 117 137 136 80 62 107 61 104 39 93
1410929853 1583 754 692 339 290 258 176 181 170 122 117 137 136 80 62 107 61 104 39 93
1410937797 1583 754 692 339 290 258 176 181 170 122 117 137 136 80 62 107 61 104 39 93
1410967552 1583 754 692 339 290 258 176 181 170 122 117 137 136 80 62 107 61 104 39 93
1410982389 1583 754 692 339 290 258 176 181 170 122 117 137 136 80 62 107 61 104 39 93
1410982909 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410983084 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410991677 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410992044 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410996230 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410996718 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1410997947 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411016363 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411018631 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411019674 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411060638 1583 754 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411061417 1583 755 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411067072 1583 755 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411067244 1583 755 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411081094 1583 755 692 339 290 258 176 181 170 122 118 137 136 80 62 107 61 104 39 93
1411087768 1583 755 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 39 93
1411089108 1583 755 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411103931 1583 755 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411108352 1583 755 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411148982 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411162310 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411162522 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 40 93
1411164071 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 41 93
1411165762 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 41 93
1411165917 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 41 93
1411166022 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411166088 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411166371 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411166687 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411167758 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411201489 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411250703 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411250975 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411254197 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 62 107 61 104 42 93
1411255849 1583 756 692 339 290 258 176 181 170 123 118 137 136 80 63 107 61 104 42 93
1411256474 1583 756 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411265227 1583 756 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411279865 1583 757 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411329876 1583 757 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411330176 1583 757 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411402241 1583 757 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411406024 1583 757 692 339 290 258 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411418863 1583 757 692 339 290 259 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411479956 1583 757 692 339 290 259 176 181 170 123 119 137 136 80 63 107 61 104 42 93
1411489252 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 61 104 42 93
1411490414 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 61 104 42 93
1411497944 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 61 104 42 93
1411498073 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 61 104 42 93
1411498333 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 61 104 42 93
1411498685 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 62 104 42 93
1411498784 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 62 104 42 93
1411499867 1583 757 692 339 290 259 176 181 170 124 119 137 136 80 63 107 62 104 42 93
1411500432 1583 757 692 339 290 259 176 181 170 124 120 137 136 80 63 107 62 104 42 93
1411504920 1583 757 692 339 290 259 176 181 170 124 120 137 136 80 63 107 62 104 42 93
1411505058 1583 757 692 339 290 259 176 181 170 124 120 137 136 80 63 107 62 104 42 93
1411506033 1583 757 692 339 290 259 176 181 170 125 120 137 136 80 63 107 62 104 42 93
1411510152 1583 757 692 339 290 259 176 181 170 125 120 137 136 80 63 107 62 104 42 93
1411583638 1583 757 692 339 290 259 176 181 170 125 120 137 136 80 63 107 62 104 42 93
1411583679 1583 757 692 339 290 259 176 181 170 125 120 137 137 80 63 107 62 104 42 93
1411585809 1583 757 692 339 290 259 176 181 170 125 120 137 137 80 63 107 62 104 43 93
